2025-03-11 19:02:17,10,6,4
2025-03-11 19:02:17,10,6,4
2025-03-11 19:02:17,10,6,4
2025-03-11 19:02:18,10,6,4
2025-03-11 19:02:18,10,6,4
2025-03-11 19:02:18,10,6,4
2025-03-11 19:02:19,10,6,4
2025-03-11 19:02:19,10,6,4
2025-03-11 19:02:19,10,6,4
2025-03-11 19:02:19,10,6,4
2025-03-11 19:02:20,10,6,4
2025-03-11 19:02:20,10,6,4
2025-03-11 19:02:20,10,6,4
2025-03-11 19:02:21,10,6,4
2025-03-11 19:02:21,10,6,4
2025-03-11 19:02:21,10,6,4
2025-03-11 19:02:22,10,6,4
2025-03-11 19:02:22,10,6,4
2025-03-11 19:02:22,10,6,4
2025-03-11 19:02:23,10,6,4
2025-03-11 19:02:23,10,6,4
2025-03-11 19:02:23,10,6,4
2025-03-11 19:02:23,10,6,4
2025-03-11 19:02:24,10,6,4
2025-03-11 19:02:24,10,6,4
2025-03-11 19:02:24,10,6,4
2025-03-11 19:02:25,10,6,4
2025-03-11 19:02:25,10,6,4
2025-03-11 19:02:25,10,6,4
2025-03-11 19:02:26,10,6,4
2025-03-11 19:02:26,10,6,4
2025-03-11 19:02:26,10,6,4
2025-03-11 19:02:27,10,6,4
2025-03-11 19:02:27,10,6,4
2025-03-11 19:02:27,10,6,4
2025-03-11 19:02:28,10,6,4
2025-03-11 19:02:28,10,6,4
2025-03-11 19:02:28,10,6,4
2025-03-11 19:02:29,10,6,4
2025-03-11 19:02:29,10,6,4
2025-03-11 19:02:29,10,6,4
2025-03-11 19:02:30,10,6,4
2025-03-11 19:02:30,10,6,4
2025-03-11 19:02:30,10,6,4
2025-03-11 19:02:31,10,6,4
2025-03-11 19:02:31,10,6,4
2025-03-11 19:02:31,10,6,4
2025-03-11 19:02:32,10,6,4
2025-03-11 19:02:32,10,6,4
2025-03-11 19:02:33,10,6,4
2025-03-11 19:02:33,10,6,4
2025-03-11 19:02:33,10,6,4
2025-03-11 19:02:34,10,6,4
2025-03-11 19:02:34,10,6,4
2025-03-11 19:02:34,10,6,4
2025-03-11 19:02:35,10,6,4
2025-03-11 19:02:35,10,6,4
2025-03-11 19:02:35,10,6,4
2025-03-11 19:02:36,10,6,4
2025-03-11 19:02:36,10,6,4
2025-03-11 19:02:36,10,6,4
2025-03-11 19:02:37,10,6,4
2025-03-11 19:02:37,10,6,4
2025-03-11 19:02:37,10,6,4
2025-03-11 19:02:38,10,6,4
2025-03-11 19:02:38,10,6,4
2025-03-11 19:02:38,10,6,4
2025-03-11 19:02:39,10,6,4
2025-03-11 19:02:39,10,6,4
2025-03-11 19:02:39,10,6,4
2025-03-11 19:02:40,10,6,4
2025-03-11 19:02:40,10,6,4
2025-03-11 19:02:40,10,6,4
2025-03-11 19:02:41,10,6,4
2025-03-11 19:02:41,10,6,4
2025-03-11 19:02:41,10,6,4
2025-03-11 19:02:42,10,6,4
2025-03-11 19:02:42,10,6,4
2025-03-11 19:02:42,10,6,4
2025-03-11 19:02:43,10,6,4
2025-03-11 19:02:43,10,6,4
2025-03-11 19:02:43,10,6,4
2025-03-11 19:02:43,10,6,4
2025-03-11 19:02:44,10,6,4
2025-03-11 19:02:44,10,6,4
2025-03-11 19:02:44,10,6,4
2025-03-11 19:02:45,10,6,4
2025-03-11 19:02:45,10,6,4
2025-03-11 19:02:45,10,6,4
2025-03-11 19:02:46,10,6,4
2025-03-11 19:02:46,10,6,4
2025-03-11 19:02:46,10,6,4
2025-03-11 19:02:46,10,6,4
2025-03-11 19:02:47,10,6,4
2025-03-11 19:02:47,10,6,4
2025-03-11 19:02:47,10,6,4
2025-03-11 19:02:48,10,6,4
2025-03-11 19:02:48,10,6,4
2025-03-11 19:02:48,10,6,4
2025-03-11 19:02:49,10,6,4
2025-03-11 19:02:49,10,6,4
2025-03-11 19:02:49,10,6,4
2025-03-11 19:02:49,10,6,4
2025-03-11 19:02:50,10,6,4
2025-03-11 19:02:50,10,6,4
2025-03-11 19:02:50,10,6,4
2025-03-11 19:02:51,10,6,4
2025-03-11 19:02:51,10,6,4
2025-03-11 19:02:51,10,6,4
2025-03-11 19:02:52,10,6,4
2025-03-11 19:02:52,10,6,4
2025-03-11 19:02:52,10,6,4
2025-03-11 19:02:52,10,6,4
2025-03-11 19:02:53,10,6,4
2025-03-11 19:02:53,10,6,4
2025-03-11 19:02:53,10,6,4
2025-03-11 19:02:54,10,6,4
2025-03-11 19:02:54,10,6,4
2025-03-11 19:02:54,10,6,4
2025-03-11 19:02:55,10,6,4
2025-03-11 19:02:55,10,6,4
2025-03-11 19:02:55,10,6,4
2025-03-11 19:02:55,10,6,4
2025-03-11 19:02:56,10,6,4
2025-03-11 19:02:56,10,6,4
2025-03-11 19:02:56,10,6,4
2025-03-11 19:02:57,10,6,4
2025-03-11 19:02:57,10,6,4
2025-03-11 19:02:57,10,6,4
2025-03-11 19:02:58,10,6,4
2025-03-11 19:02:58,10,6,4
2025-03-11 19:02:58,10,6,4
2025-03-11 19:02:58,10,6,4
2025-03-11 19:02:59,10,6,4
2025-03-11 19:02:59,10,6,4
2025-03-11 19:02:59,10,6,4
2025-03-11 19:03:00,10,6,4
2025-03-11 19:03:00,10,6,4
2025-03-11 19:03:00,10,6,4
2025-03-11 19:03:01,10,6,4
2025-03-11 19:03:01,10,6,4
2025-03-11 19:03:01,10,6,4
2025-03-11 19:03:01,10,6,4
2025-03-11 19:03:02,10,6,4
2025-03-11 19:03:02,10,6,4
2025-03-11 19:03:02,10,6,4
2025-03-11 19:03:03,10,6,4
2025-03-11 19:03:03,10,6,4
2025-03-11 19:03:03,10,6,4
2025-03-11 19:03:04,10,6,4
2025-03-11 19:03:04,10,6,4
2025-03-11 19:03:04,10,6,4
2025-03-11 19:03:04,10,6,4
2025-03-11 19:03:05,10,6,4
2025-03-11 19:03:05,10,6,4
2025-03-11 19:03:05,10,6,4
2025-03-11 19:03:06,10,6,4
2025-03-11 19:03:06,10,6,4
2025-03-11 19:03:06,10,6,4
2025-03-11 19:03:06,10,6,4
2025-03-11 19:03:07,10,6,4
2025-03-11 19:03:07,10,6,4
2025-03-11 19:03:07,10,6,4
2025-03-11 19:03:08,10,6,4
2025-03-11 19:03:08,10,6,4
2025-03-11 19:03:08,10,6,4
2025-03-11 19:03:09,10,6,4
2025-03-11 19:03:09,10,6,4
2025-03-11 19:03:09,10,6,4
2025-03-11 19:03:09,10,6,4
2025-03-11 19:03:10,10,6,4
2025-03-11 19:03:10,10,6,4
2025-03-11 19:03:10,10,6,4
2025-03-11 19:03:11,10,6,4
2025-03-11 19:03:11,10,6,4
2025-03-11 19:03:11,10,6,4
2025-03-11 19:03:12,10,6,4
2025-03-11 19:03:12,10,6,4
2025-03-11 19:03:12,10,6,4
2025-03-11 19:03:13,10,6,4
2025-03-11 19:03:13,10,6,4
2025-03-11 19:03:13,10,6,4
2025-03-11 19:03:13,10,6,4
2025-03-11 19:03:14,10,6,4
2025-03-11 19:03:14,10,6,4
2025-03-11 19:03:14,10,6,4
2025-03-11 19:03:15,10,6,4
2025-03-11 19:03:15,10,6,4
2025-03-11 19:03:15,10,6,4
2025-03-11 19:03:15,10,6,4
2025-03-11 19:03:16,10,6,4
2025-03-11 19:03:16,10,6,4
2025-03-11 19:03:16,10,6,4
2025-03-11 19:03:17,10,6,4
2025-03-11 19:03:17,10,6,4
2025-03-11 19:03:17,10,6,4
2025-03-11 19:03:18,10,6,4
2025-03-11 19:03:18,10,6,4
2025-03-11 19:03:18,10,6,4
2025-03-11 19:03:19,10,6,4
2025-03-11 19:03:19,10,6,4
2025-03-11 19:03:19,10,6,4
2025-03-11 19:03:19,10,6,4
2025-03-11 19:03:20,10,6,4
2025-03-11 19:03:20,10,6,4
2025-03-11 19:03:20,10,6,4
2025-03-11 19:03:21,10,6,4
2025-03-11 19:03:21,10,6,4
2025-03-11 19:03:22,10,6,4
2025-03-11 19:03:23,10,6,4
2025-03-11 21:49:32,10,6,4
2025-03-11 21:49:32,10,6,4
2025-03-11 21:49:33,10,6,4
2025-03-11 21:49:39,10,6,4
2025-03-11 21:49:39,10,6,4
2025-03-11 21:49:40,10,6,4
2025-03-11 21:49:40,10,6,4
2025-03-11 21:49:44,10,6,4
2025-03-11 21:49:46,10,6,4
2025-03-11 21:49:46,10,6,4
2025-03-11 21:49:47,10,6,4
2025-03-11 21:49:47,10,6,4
2025-03-11 21:49:48,10,6,4
2025-03-11 21:49:53,10,6,4
2025-03-11 21:49:54,10,6,4
2025-03-11 21:49:54,10,6,4
2025-03-11 21:49:54,10,6,4
2025-03-11 21:50:01,10,6,4
2025-03-11 21:50:07,10,6,4
2025-03-11 21:50:07,10,6,4
2025-03-11 21:50:08,10,6,4
2025-03-11 21:50:14,10,6,4
2025-03-11 21:50:15,10,6,4
2025-03-11 21:50:15,10,6,4
2025-03-11 21:50:15,10,6,4
2025-03-11 21:50:16,10,6,4
2025-03-11 21:50:16,10,6,4
2025-03-11 21:50:16,10,6,4
2025-03-11 21:50:17,10,6,4
2025-03-11 21:50:17,10,6,4
2025-03-11 21:50:17,10,6,4
2025-03-11 21:50:18,10,6,4
2025-03-11 21:50:18,10,6,4
2025-03-11 21:50:18,10,6,4
2025-03-11 21:50:19,10,6,4
2025-03-11 21:50:19,10,6,4
2025-03-11 21:50:19,10,6,4
2025-03-11 21:50:20,10,6,4
2025-03-11 21:50:20,10,6,4
2025-03-11 21:50:21,10,6,4
2025-03-11 21:50:21,10,6,4
2025-03-11 21:50:21,10,6,4
2025-03-11 21:50:22,10,6,4
2025-03-11 21:50:22,10,6,4
2025-03-11 21:50:23,10,6,4
2025-03-11 21:50:23,10,6,4
2025-03-11 21:50:24,10,6,4
2025-03-11 21:50:24,10,6,4
2025-03-11 21:50:25,10,6,4
2025-03-11 21:50:25,10,6,4
2025-03-11 21:50:25,10,6,4
2025-03-11 21:50:26,10,6,4
2025-03-11 21:50:26,10,6,4
2025-03-11 21:50:27,10,6,4
2025-03-11 21:50:27,10,6,4
2025-03-11 21:50:27,10,6,4
2025-03-11 21:50:28,10,6,4
2025-03-11 21:50:28,10,6,4
2025-03-11 21:50:28,10,6,4
2025-03-11 21:50:29,10,6,4
2025-03-11 21:50:29,10,6,4
2025-03-11 21:50:30,10,6,4
2025-03-11 21:50:30,10,6,4
2025-03-11 21:50:30,10,6,4
2025-03-11 21:50:30,10,6,4
2025-03-12 00:51:51,0,0,0
2025-03-12 00:51:52,0,0,0
2025-03-12 00:51:52,0,0,0
2025-03-12 00:51:53,0,0,0
2025-03-12 00:51:53,0,0,0
2025-03-12 00:51:54,0,0,0
2025-03-12 00:51:54,0,0,0
2025-03-12 00:51:55,0,0,0
2025-03-12 00:51:55,0,0,0
2025-03-12 00:51:55,0,0,0
2025-03-12 00:51:56,0,0,0
2025-03-12 00:51:56,0,0,0
2025-03-12 00:51:56,0,0,0
2025-03-12 00:51:57,0,0,0
2025-03-12 00:51:57,0,0,0
2025-03-12 00:51:58,0,0,0
2025-03-12 00:51:58,0,0,0
2025-03-12 00:51:58,0,0,0
2025-03-12 00:51:59,0,0,0
2025-03-12 00:52:07,1,0,1
2025-03-12 00:52:08,1,0,1
2025-03-12 00:52:08,1,0,1
2025-03-12 00:52:09,1,0,1
2025-03-12 00:52:09,1,0,1
2025-03-12 00:52:09,1,0,1
2025-03-12 00:52:10,1,0,1
2025-03-12 00:52:10,1,0,1
2025-03-12 00:52:10,1,0,1
2025-03-12 00:52:11,1,0,1
2025-03-12 00:52:12,1,0,1
2025-03-12 00:52:12,1,0,1
2025-03-12 00:52:13,1,0,1
2025-03-12 00:52:14,1,0,1
2025-03-12 00:52:14,1,0,1
2025-03-12 00:52:15,1,0,1
2025-03-12 00:52:16,1,0,1
2025-03-12 00:52:16,1,0,1
2025-03-12 00:52:17,1,0,1
2025-03-12 00:52:17,1,0,1
2025-03-12 00:52:18,1,0,1
2025-03-12 00:52:18,1,0,1
2025-03-12 00:52:19,1,0,1
2025-03-12 00:52:19,1,0,1
2025-03-12 00:52:20,1,0,1
2025-03-12 00:52:20,1,0,1
2025-03-12 00:52:20,1,0,1
2025-03-12 00:52:21,1,0,1
2025-03-12 00:52:22,1,0,1
2025-03-12 00:52:22,1,0,1
2025-03-12 00:52:22,1,0,1
2025-03-12 00:52:23,1,0,1
2025-03-12 00:52:23,1,0,1
2025-03-12 00:52:24,1,0,1
2025-03-12 00:52:24,1,0,1
2025-03-12 00:52:25,1,0,1
2025-03-12 00:52:25,1,0,1
2025-03-12 00:52:26,1,0,1
2025-03-12 00:52:27,1,0,1
2025-03-12 00:52:27,1,0,1
2025-03-12 00:52:28,1,0,1
2025-03-12 00:52:28,1,0,1
2025-03-12 00:52:29,1,0,1
2025-03-12 00:52:29,1,0,1
2025-03-12 00:52:30,1,0,1
2025-03-12 00:52:30,1,0,1
2025-03-12 00:52:31,1,0,1
2025-03-12 00:52:31,1,0,1
2025-03-12 00:52:32,1,0,1
2025-03-12 00:52:32,1,0,1
2025-03-12 00:52:33,1,0,1
2025-03-12 00:52:33,1,0,1
2025-03-12 00:52:34,1,0,1
2025-03-12 00:52:34,1,0,1
2025-03-12 00:52:35,1,0,1
2025-03-12 00:52:35,1,0,1
2025-03-12 00:52:36,1,0,1
2025-03-12 00:52:36,1,0,1
2025-03-12 00:52:41,1,1,0
2025-03-12 00:52:42,1,1,0
2025-03-12 00:52:42,1,1,0
2025-03-12 00:52:43,1,1,0
2025-03-12 00:52:43,1,1,0
2025-03-12 00:52:44,1,1,0
2025-03-12 00:52:44,1,1,0
2025-03-12 00:52:45,1,1,0
2025-03-12 00:52:45,1,1,0
2025-03-12 00:52:46,1,1,0
2025-03-12 00:52:46,1,1,0
2025-03-12 00:52:47,1,1,0
2025-03-12 00:52:47,1,1,0
2025-03-12 00:52:48,1,1,0
2025-03-12 00:52:48,1,1,0
2025-03-12 00:52:49,1,1,0
2025-03-12 00:52:49,1,1,0
2025-03-12 00:52:50,1,1,0
2025-03-12 00:52:50,1,1,0
2025-03-12 00:53:14,2,1,1
2025-03-12 00:53:15,2,1,1
2025-03-12 00:53:15,2,1,1
2025-03-12 00:53:16,2,1,1
2025-03-12 00:53:16,2,1,1
2025-03-12 00:53:17,2,1,1
2025-03-12 00:53:17,2,1,1
2025-03-12 00:53:18,2,1,1
2025-03-12 00:53:22,2,2,0
2025-03-12 00:53:23,2,2,0
2025-03-12 00:53:23,2,2,0
2025-03-12 00:53:24,2,2,0
2025-03-12 00:53:24,2,2,0
2025-03-12 00:53:25,2,2,0
2025-03-12 00:53:25,2,2,0
2025-03-12 00:53:26,2,2,0
2025-03-12 00:53:34,3,2,1
2025-03-12 00:53:34,3,2,1
2025-03-12 00:53:35,3,2,1
2025-03-12 00:53:35,3,2,1
2025-03-12 00:53:36,3,2,1
2025-03-12 00:53:36,3,2,1
2025-03-12 00:53:37,3,2,1
2025-03-12 00:53:37,3,2,1
2025-03-12 00:53:38,3,2,1
2025-03-12 00:53:39,3,2,1
2025-03-12 00:53:39,3,2,1
2025-03-12 00:53:40,3,2,1
2025-03-12 00:53:40,3,2,1
2025-03-12 00:53:41,3,2,1
2025-03-12 00:53:41,3,2,1
2025-03-12 00:53:42,3,2,1
2025-03-12 00:53:43,3,2,1
2025-03-12 00:53:43,3,2,1
2025-03-12 00:53:44,3,2,1
2025-03-12 00:53:44,3,2,1
2025-03-12 00:53:45,3,2,1
2025-03-12 00:53:45,3,2,1
2025-03-12 00:53:46,3,2,1
2025-03-12 00:53:46,3,2,1
2025-03-12 00:53:47,3,2,1
2025-03-12 00:53:48,3,2,1
2025-03-12 00:53:49,3,2,1
2025-03-12 00:53:49,3,2,1
2025-03-12 00:53:50,3,2,1
2025-03-12 00:53:51,3,2,1
2025-03-12 00:53:52,3,2,1
2025-03-12 00:53:53,3,2,1
2025-03-12 00:53:53,3,2,1
2025-03-12 00:53:54,3,2,1
2025-03-12 00:53:55,3,2,1
2025-03-12 00:53:55,3,2,1
2025-03-12 00:53:56,3,2,1
2025-03-12 00:53:57,3,2,1
2025-03-12 00:53:57,3,2,1
2025-03-12 00:53:58,3,2,1
2025-03-12 00:53:59,3,2,1
2025-03-12 00:53:59,3,2,1
2025-03-12 00:54:00,3,2,1
2025-03-12 00:54:01,3,2,1
2025-03-12 00:54:01,3,2,1
2025-03-12 00:54:02,3,2,1
2025-03-12 00:54:03,3,2,1
2025-03-12 00:54:03,3,2,1
2025-03-12 00:54:08,3,2,1
2025-03-12 00:54:09,3,2,1
2025-03-12 00:54:09,3,2,1
2025-03-12 00:54:10,3,2,1
2025-03-12 00:54:11,3,2,1
2025-03-12 00:54:12,3,2,1
2025-03-12 00:54:12,3,2,1
2025-03-12 00:54:13,3,2,1
2025-03-12 00:54:14,3,2,1
2025-03-12 00:54:14,3,2,1
2025-03-12 00:54:15,3,2,1
2025-03-12 00:54:16,3,2,1
2025-03-12 00:54:16,3,2,1
2025-03-12 00:54:16,3,2,1
2025-03-12 00:54:17,3,2,1
2025-03-12 00:54:17,3,2,1
2025-03-12 00:54:17,3,2,1
2025-03-12 00:54:18,3,2,1
2025-03-12 00:54:18,3,2,1
2025-03-12 00:54:19,3,2,1
2025-03-12 00:54:19,3,2,1
2025-03-12 00:54:19,3,2,1
2025-03-12 00:54:20,3,2,1
2025-03-12 00:54:20,3,2,1
2025-03-12 00:54:20,3,2,1
2025-03-12 00:54:21,3,2,1
2025-03-12 00:54:21,3,2,1
2025-03-12 00:54:21,3,2,1
2025-03-12 00:54:22,3,2,1
2025-03-12 00:54:22,3,2,1
2025-03-12 00:54:23,3,2,1
2025-03-12 00:54:23,3,2,1
2025-03-12 00:54:23,3,2,1
2025-03-12 00:54:24,3,2,1
2025-03-12 00:54:24,3,2,1
2025-03-12 00:54:24,3,2,1
2025-03-12 00:54:25,3,2,1
2025-03-12 00:54:25,3,2,1
2025-03-12 00:54:25,3,2,1
2025-03-12 00:54:26,3,2,1
2025-03-12 00:54:26,3,2,1
2025-03-12 00:54:27,3,2,1
2025-03-12 00:54:27,3,2,1
2025-03-12 00:54:27,3,2,1
2025-03-12 00:54:28,3,2,1
2025-03-12 00:54:28,3,2,1
2025-03-12 00:54:29,3,2,1
2025-03-12 00:54:29,3,2,1
2025-03-12 00:54:29,3,2,1
2025-03-12 00:54:30,3,2,1
2025-03-12 00:54:30,3,2,1
2025-03-12 00:54:30,3,2,1
2025-03-12 00:54:31,3,2,1
2025-03-12 00:54:31,3,2,1
2025-03-12 00:54:31,3,2,1
2025-03-12 00:54:32,3,2,1
2025-03-12 00:54:32,3,2,1
2025-03-12 00:54:33,3,2,1
2025-03-12 00:54:33,3,2,1
2025-03-12 00:54:34,3,2,1
2025-03-12 00:54:34,3,2,1
2025-03-12 00:54:34,3,2,1
2025-03-12 00:54:35,3,2,1
2025-03-12 00:54:35,3,2,1
2025-03-12 00:54:36,3,2,1
2025-03-12 00:54:36,3,2,1
2025-03-12 00:54:37,3,2,1
2025-03-12 00:54:37,3,2,1
2025-03-12 00:54:42,3,2,1
2025-03-12 00:54:43,3,2,1
2025-03-12 00:54:44,3,2,1
2025-03-12 00:54:44,3,2,1
2025-03-12 00:54:45,3,2,1
2025-03-12 00:54:46,3,2,1
2025-03-12 00:54:47,3,2,1
2025-03-12 00:54:48,3,2,1
2025-03-12 00:54:49,3,2,1
2025-03-12 00:54:50,3,2,1
2025-03-12 00:54:51,3,2,1
2025-03-12 00:54:51,3,2,1
2025-03-12 00:54:52,3,2,1
2025-03-12 00:54:53,3,2,1
2025-03-12 00:54:54,3,2,1
2025-03-12 00:54:54,3,2,1
2025-03-12 00:54:55,3,2,1
2025-03-12 00:54:55,3,2,1
2025-03-12 00:54:56,3,2,1
2025-03-12 00:54:56,3,2,1
2025-03-12 00:54:57,3,2,1
2025-03-12 00:54:58,3,2,1
2025-03-12 00:54:59,3,2,1
2025-03-12 00:55:00,3,2,1
2025-03-12 00:55:01,3,2,1
2025-03-12 00:55:01,3,2,1
2025-03-12 00:55:02,3,2,1
2025-03-12 00:55:03,3,2,1
2025-03-12 00:55:04,3,2,1
2025-03-12 00:55:04,3,2,1
2025-03-12 00:55:05,3,2,1
2025-03-12 00:55:06,3,2,1
2025-03-12 00:55:07,3,2,1
2025-03-12 00:55:08,3,2,1
2025-03-12 00:55:09,3,2,1
2025-03-12 00:55:09,3,2,1
2025-03-12 00:55:10,3,2,1
2025-03-12 00:55:11,3,2,1
2025-03-12 00:55:12,3,2,1
2025-03-12 00:55:17,3,2,1
2025-03-12 00:55:18,3,2,1
2025-03-12 00:55:19,3,2,1
2025-03-12 00:55:19,3,2,1
2025-03-12 00:55:20,3,2,1
2025-03-12 00:55:21,3,2,1
2025-03-12 00:55:22,3,2,1
2025-03-12 00:55:22,3,2,1
2025-03-12 00:55:23,3,2,1
2025-03-12 00:55:24,3,2,1
2025-03-12 00:55:25,3,2,1
2025-03-12 00:55:25,3,2,1
2025-03-12 00:55:26,3,2,1
2025-03-12 00:55:27,3,2,1
2025-03-12 00:55:28,3,2,1
2025-03-12 00:55:28,3,2,1
2025-03-12 00:55:29,3,2,1
2025-03-12 00:55:30,3,2,1
2025-03-12 00:55:31,3,2,1
2025-03-12 00:55:31,3,2,1
2025-03-12 00:55:32,3,2,1
2025-03-12 00:55:33,3,2,1
2025-03-12 00:55:34,3,2,1
2025-03-12 00:55:34,3,2,1
2025-03-12 00:55:35,3,2,1
2025-03-12 00:55:36,3,2,1
2025-03-12 00:55:36,3,2,1
2025-03-12 00:55:37,3,2,1
2025-03-12 00:55:43,3,3,0
2025-03-12 00:55:44,3,3,0
2025-03-12 00:55:45,3,3,0
2025-03-12 00:55:46,3,3,0
2025-03-12 00:55:47,3,3,0
2025-03-12 00:55:48,3,3,0
2025-03-12 00:55:50,3,3,0
2025-03-12 00:55:52,3,3,0
2025-03-12 00:55:53,3,3,0
2025-03-12 00:55:54,3,3,0
2025-03-12 00:55:55,3,3,0
2025-03-12 00:55:56,3,3,0
2025-03-12 00:55:58,3,3,0
2025-03-12 00:55:59,3,3,0
2025-03-12 00:56:00,3,3,0
2025-03-12 00:56:01,3,3,0
2025-03-12 00:56:03,3,3,0
2025-03-12 00:56:05,3,3,0
2025-03-12 00:56:06,3,3,0
2025-03-12 00:56:08,3,3,0
2025-03-12 00:56:09,3,3,0
2025-03-12 00:56:10,3,3,0
2025-03-12 00:56:11,3,3,0
2025-03-12 00:56:12,3,3,0
2025-03-12 00:56:13,3,3,0
2025-03-12 00:56:14,3,3,0
2025-03-12 00:56:19,3,3,0
2025-03-12 00:56:20,3,3,0
2025-03-12 00:56:21,3,3,0
2025-03-12 00:56:22,3,3,0
2025-03-12 00:56:23,3,3,0
2025-03-12 00:56:24,3,3,0
2025-03-12 00:56:24,3,3,0
2025-03-12 00:56:25,3,3,0
2025-03-12 00:56:26,3,3,0
2025-03-12 00:56:27,3,3,0
2025-03-12 00:56:28,3,3,0
2025-03-12 00:56:28,3,3,0
2025-03-12 00:56:29,3,3,0
2025-03-12 00:56:30,3,3,0
2025-03-12 00:56:31,3,3,0
2025-03-12 00:56:32,3,3,0
2025-03-12 00:56:33,3,3,0
2025-03-12 00:56:33,3,3,0
2025-03-12 00:56:34,3,3,0
2025-03-12 00:56:35,3,3,0
2025-03-12 00:56:36,3,3,0
2025-03-12 00:56:38,3,3,0
2025-03-12 00:56:39,3,3,0
2025-03-12 00:56:40,3,3,0
2025-03-12 00:56:41,3,3,0
2025-03-12 00:56:42,3,3,0
2025-03-12 00:56:43,3,3,0
2025-03-12 00:56:44,3,3,0
2025-03-12 00:56:45,3,3,0
2025-03-12 00:56:46,3,3,0
2025-03-12 00:56:47,3,3,0
2025-03-12 00:56:48,3,3,0
2025-03-12 00:56:49,3,3,0
2025-03-12 00:56:51,3,3,0
2025-03-12 00:56:52,3,3,0
2025-03-12 00:56:54,3,3,0
2025-03-12 00:57:05,4,3,1
2025-03-12 00:57:06,4,3,1
2025-03-12 00:57:08,4,3,1
2025-03-12 00:57:10,4,3,1
2025-03-12 00:57:12,4,3,1
2025-03-12 00:57:13,4,3,1
2025-03-12 00:57:14,4,3,1
2025-03-12 00:57:20,5,3,2
2025-03-12 00:57:21,5,3,2
2025-03-12 00:57:22,5,3,2
2025-03-12 00:57:24,5,3,2
2025-03-12 00:57:25,5,3,2
2025-03-12 00:57:26,5,3,2
2025-03-12 00:57:27,5,3,2
2025-03-12 00:57:28,5,3,2
2025-03-12 00:57:29,5,3,2
2025-03-12 00:57:31,5,3,2
2025-03-12 00:57:32,5,3,2
2025-03-12 00:57:34,5,3,2
2025-03-12 00:57:35,5,3,2
2025-03-12 00:57:36,5,3,2
2025-03-12 00:57:37,5,3,2
2025-03-12 00:57:38,5,3,2
2025-03-12 00:57:39,5,3,2
2025-03-12 00:57:40,5,3,2
2025-03-12 00:57:41,5,3,2
2025-03-12 00:57:42,5,3,2
2025-03-12 00:57:43,5,3,2
2025-03-12 00:57:43,5,3,2
2025-03-12 00:57:44,5,3,2
2025-03-12 00:57:46,5,3,2
2025-03-12 00:57:46,5,3,2
2025-03-12 00:57:47,5,3,2
2025-03-12 00:57:48,5,3,2
2025-03-12 00:57:49,5,3,2
2025-03-12 00:57:50,5,3,2
2025-03-12 00:57:51,5,3,2
2025-03-12 00:57:52,5,3,2
2025-03-12 00:57:54,5,3,2
2025-03-12 00:57:55,5,3,2
2025-03-12 00:57:56,5,3,2
2025-03-12 00:57:57,5,3,2
2025-03-12 00:57:58,5,3,2
2025-03-12 00:57:59,5,3,2
2025-03-12 00:58:01,5,3,2
2025-03-12 00:58:02,5,3,2
2025-03-12 00:58:03,5,3,2
2025-03-12 00:58:05,5,3,2
2025-03-12 00:58:07,5,3,2
2025-03-12 00:58:08,5,3,2
2025-03-12 00:58:09,5,3,2
2025-03-12 00:58:10,5,3,2
2025-03-12 00:58:11,5,3,2
2025-03-12 00:58:13,5,3,2
2025-03-12 00:58:14,5,3,2
2025-03-12 00:58:15,5,3,2
2025-03-12 00:58:16,5,3,2
2025-03-12 00:58:17,5,3,2
2025-03-12 00:58:18,5,3,2
2025-03-12 00:58:19,5,3,2
2025-03-12 00:58:20,5,3,2
2025-03-12 00:58:21,5,3,2
2025-03-12 00:58:22,5,3,2
2025-03-12 00:58:23,5,3,2
2025-03-12 00:58:24,5,3,2
2025-03-12 00:58:25,5,3,2
2025-03-12 00:58:26,5,3,2
2025-03-12 00:58:27,5,3,2
2025-03-12 00:58:29,5,3,2
2025-03-12 00:58:30,5,3,2
2025-03-12 00:58:31,5,3,2
2025-03-12 00:58:32,5,3,2
2025-03-12 00:58:33,5,3,2
2025-03-12 00:58:34,5,3,2
2025-03-12 00:58:37,5,3,2
2025-03-12 00:58:39,5,3,2
2025-03-12 00:58:40,5,3,2
2025-03-12 00:58:41,5,3,2
2025-03-12 00:58:42,5,3,2
2025-03-12 00:58:52,5,4,1
2025-03-12 00:58:56,5,4,1
2025-03-12 00:59:02,6,4,2
2025-03-12 00:59:04,6,4,2
2025-03-12 00:59:07,6,4,2
2025-03-12 00:59:08,6,4,2
2025-03-12 00:59:10,6,4,2
2025-03-12 00:59:13,6,4,2
2025-03-12 00:59:16,6,4,2
2025-03-12 00:59:18,6,4,2
2025-03-12 00:59:19,6,4,2
2025-03-12 00:59:20,6,4,2
2025-03-12 00:59:21,6,4,2
2025-03-12 00:59:22,6,4,2
2025-03-12 00:59:24,6,4,2
2025-03-12 00:59:25,6,4,2
2025-03-12 00:59:26,6,4,2
2025-03-12 00:59:27,6,4,2
2025-03-12 00:59:28,6,4,2
2025-03-12 00:59:31,6,4,2
2025-03-12 00:59:34,6,4,2
2025-03-12 00:59:36,6,4,2
2025-03-12 00:59:37,6,4,2
2025-03-12 00:59:39,6,4,2
2025-03-12 00:59:45,6,4,2
